0,1144,4711,1212,11557,2133,660,178,579,3356,2966,84,2178,456,1340,3526,1614,7628,2698,1956,2175,3825,311,2614,1855,4608,2130,442,26,6510,1152,893,5514,911,1383,6396,1699,3648,4799,2441,1354,2181,661,91,1413,1978,3240,251,2795,559,197,24,1662,1161,2304,2236,2216,987,3567,568,182,3473,1530,1855
1380,0,4955,1469,11715,1949,615,151,515,3425,2839,88,2161,435,1459,3569,1629,8238,2562,1781,2203,4141,324,2566,1846,4445,2370,599,31,6556,1179,809,5588,1007,1298,6627,1779,3309,4653,2419,1257,2091,705,57,1420,2045,3057,290,2729,573,164,31,1475,1326,2309,1486,2132,1055,3649,530,185,3465,1671,1635
1240,1153,0,1244,11666,2110,657,116,660,3491,2894,78,2155,428,1306,3587,1580,7919,2737,1844,2217,3919,299,2685,1845,5032,2324,474,43,6581,1124,846,5558,888,1342,6556,1667,3110,4701,2475,1204,2238,755,102,1216,1962,3144,269,2840,593,195,19,1569,1340,2330,1187,2265,1078,3594,695,174,3377,1586,1986
1339,1100,4761,0,11544,2069,567,133,457,3318,2830,67,2084,420,1485,3724,1659,7871,2572,2025,2226,3727,307,2524,1975,5085,2462,497,39,6364,1097,826,5466,869,1447,6335,1769,3400,4747,2390,1289,2093,726,121,1339,1900,3161,261,2697,597,136,12,1796,1164,2325,2052,2143,998,3604,683,190,3524,1562,2147
1388,1143,4805,1082,0,1914,736,128,635,3936,2686,49,2101,433,1625,3763,1512,8000,2666,1856,2402,3834,298,2541,1875,4698,2275,529,30,6443,1152,831,5700,879,1286,6461,1772,3372,4725,2402,1167,2088,658,151,1244,1890,3104,315,2704,522,172,13,1610,1482,2397,1902,2156,1079,3537,609,164,3388,1550,1639
1487,1141,4821,1214,11596,0,644,133,531,3311,2723,47,2259,410,1639,3678,1608,7762,2451,1925,2270,3735,328,2536,1888,5011,2443,493,22,6291,1170,820,5562,883,1335,6374,1848,3628,4621,2347,1240,2093,641,107,1311,1939,3392,262,2683,599,163,13,1708,1231,2433,1899,2130,946,3508,581,147,3555,1448,2043
1385,1166,4903,1056,11580,2122,0,151,479,3608,2791,50,2239,437,1344,3527,1680,7860,2601,1791,2217,4089,354,2549,1768,5330,2454,508,30,6486,1088,792,5673,890,1380,6461,1744,3432,4600,2431,1080,2064,625,105,1120,1982,3255,279,2698,545,176,27,1561,1196,2258,1702,2143,1035,3632,742,128,3438,1443,2241
1176,1156,4678,1346,11486,2093,577,0,437,3214,2810,38,2127,433,1512,3695,1772,7749,2364,1871,2284,3769,333,2607,1810,5459,2520,486,43,6666,1237,786,5544,867,1489,6304,1623,3094,4717,2401,1138,2171,688,78,1308,1972,3193,267,2769,615,176,33,1595,1028,2181,1861,2192,1096,3679,719,198,3550,1542,2345
1451,1057,5013,1062,11879,1965,494,115,0,3375,2846,77,2385,439,1530,3483,1622,8060,2494,1839,2050,3923,271,2590,1870,5010,2392,498,29,6967,975,724,5698,845,1360,6654,1787,3323,4762,2437,1333,2122,588,75,1388,1966,3105,270,2750,511,131,16,1544,1198,2282,1590,2182,927,3923,598,160,3433,1397,1902
1243,1124,4708,1431,11555,2086,730,150,559,0,2877,55,2063,437,1538,3739,1851,7692,2412,1886,2266,3879,289,2538,1858,4736,2398,501,31,6479,1256,791,5675,892,1328,6378,1610,3548,4664,2407,1267,2111,727,56,1262,1940,3395,290,2707,535,236,38,1690,1320,2253,1819,2143,1014,3502,620,155,3459,1636,1643
1382,1141,4767,1154,11618,2003,618,107,582,3455,0,98,2155,421,1630,3716,1930,8152,2592,1825,2326,3845,297,2579,1829,4809,2537,541,34,6416,1102,913,5540,972,1293,6335,1755,3197,4592,2422,1263,2107,714,138,1186,1985,3194,270,2719,579,189,22,1567,1434,2366,1387,2187,1095,3669,675,221,3410,1603,1640
1444,1172,4864,1271,11807,2003,578,119,556,3773,2719,0,2134,434,1672,3556,1616,8064,2540,1861,2263,3904,234,2617,1998,4864,2385,544,50,6806,1048,802,5550,890,1282,6545,1723,3105,4616,2381,1097,2096,677,36,1283,1961,3083,232,2762,545,134,9,1617,1407,2411,1640,2192,946,3874,684,153,3359,1522,1575
1386,1100,5019,1279,11715,1965,527,130,543,3592,2690,43,0,411,1634,3435,1625,7962,2485,1764,2215,3959,309,2551,1794,5019,2428,558,33,6804,1003,876,5658,985,1302,6720,1662,3302,4552,2386,1221,2082,799,38,1437,1945,3050,287,2713,610,159,11,1502,1268,2214,1549,2148,997,3650,645,114,3392,1684,1980
1313,1143,4709,1042,11558,2065,673,109,511,3629,2862,60,2214,0,1698,3726,1674,7570,2611,1818,2354,3904,299,2542,1722,5326,2411,630,35,6730,1114,768,5714,844,1397,6475,1659,3256,4691,2394,1074,2112,559,115,1373,1939,3071,281,2695,515,182,18,1573,1279,2298,1672,2162,1125,3654,676,176,3449,1381,2096
1359,1195,4646,1283,11560,2018,714,151,624,3857,2917,41,2128,408,0,3714,1558,7827,2497,1958,2333,4028,304,2563,1867,4770,2446,514,35,6456,1169,683,5819,858,1550,6228,1652,3515,4790,2329,1192,2114,606,61,1238,1922,3145,263,2708,494,198,19,1691,1272,2295,1702,2158,1069,3568,718,140,3344,1413,1793
1265,1123,4813,1119,11602,2002,616,125,532,3754,2825,52,2411,426,1556,0,1758,7842,2579,2005,2103,3869,276,2536,1995,4682,2496,563,19,6793,1134,763,5739,918,1422,6417,1769,3346,4697,2370,1389,2041,615,145,1382,1952,3037,295,2668,543,221,14,1736,1304,2263,1367,2083,1002,3822,636,146,3555,1434,1569
1446,1216,4880,1133,11786,1934,673,104,534,3256,2758,47,2288,448,1655,3398,0,7921,2600,1853,2170,3984,313,2564,1794,4635,2431,599,24,6672,1137,892,5739,892,1153,6708,1730,3702,4465,2406,1086,2086,683,146,1337,1975,3339,274,2696,638,173,5,1650,1400,2296,1875,2137,970,3660,600,178,3343,1551,1376
1403,1088,4637,1341,11735,2113,589,151,490,3383,2715,126,2158,420,1635,3503,1807,0,2435,1836,2119,3740,338,2515,1926,5261,2586,503,30,6605,1027,1027,5631,867,1459,6257,1712,3551,4571,2352,1202,2093,767,104,1302,1968,3475,283,2688,688,161,22,1578,1113,2317,1593,2115,986,3406,687,189,3521,1539,2005
1348,1187,4846,1316,11920,1953,650,122,631,4030,2750,82,2130,435,1709,3548,1527,7996,0,1786,2115,3910,274,2511,1774,4470,2353,519,35,6672,1176,873,5782,878,1351,6495,1606,3530,4542,2386,1270,2027,832,67,1386,1909,3075,271,2683,641,191,35,1482,1384,2362,1524,2112,998,3646,606,230,3280,1719,1510
