0,2213,1095,734,243,89,1812,590,476,1303,2523,13280,2390,1624,1199,1079,5596,2582,1377,37,3786,1591,972,1323,949,3336,730,5303,2026,1898,2896,1541,2212,422,3840,2298,625,7741,237,686,1732,1521,3408,477,970,7185,30,1020,532,161,2153,2876,978,2017,11956,2539,2300,2504,121,715,2285,2374,2599,2426
1472,0,1246,803,255,98,1839,578,490,1401,2485,13291,2238,1588,1174,1026,5907,2597,1321,97,3836,1491,894,1277,827,3250,725,5297,1981,1865,2928,1584,2219,573,3870,2222,730,7761,262,786,1711,1649,3077,511,928,7125,37,982,551,163,2060,2914,879,2008,12325,2545,1900,2494,180,698,2391,2523,2761,2294
1540,2223,0,766,260,88,1946,571,530,1320,2604,13382,2431,1644,1258,1060,5680,2609,1430,53,3740,1609,894,1255,817,3297,749,5159,1967,1901,2980,1621,2194,483,3766,2340,689,7695,278,567,1761,1590,3078,563,928,7083,39,1159,556,200,2180,2911,883,1905,12233,2552,1974,2670,113,677,2255,2329,2592,2411
1599,2122,1137,0,245,87,1961,569,490,1411,2485,13542,2292,1558,1341,1049,5500,2678,1385,60,3747,1549,1000,1343,849,3317,725,5135,2007,1832,3036,1542,2187,447,3848,2241,709,7454,274,612,1621,1528,3472,464,957,6847,24,979,686,185,2051,2840,899,2068,12164,2622,2414,2821,186,681,2213,2210,2641,2425
1494,2107,1098,887,0,69,1830,576,530,1341,2480,13410,2288,1602,1341,1046,5630,2668,1338,97,3816,1569,850,1337,837,3116,695,5209,2112,1840,3034,1576,2168,503,3841,2225,766,7712,255,786,1741,1598,3290,516,939,7186,24,1280,537,173,2067,2917,927,1970,12235,2379,1922,2636,199,672,2242,2281,2719,2307
1527,2105,1078,832,245,0,1834,581,555,1367,2477,13399,2321,1436,1582,977,5586,2659,1364,37,3841,1523,914,1347,921,3282,702,4987,2090,1847,2893,1453,2183,437,3845,2206,733,7576,303,712,1604,1398,3553,466,1019,6988,17,1110,586,343,2026,2953,855,2100,12160,2727,2195,2760,161,681,2226,2200,2780,2391
1389,2150,1042,730,248,90,0,595,458,1369,2445,13323,2275,1587,1408,984,5957,2427,1391,60,3706,1435,893,1283,997,3206,647,5209,1935,1870,2888,1550,2217,496,3818,2216,642,7810,271,613,1577,1479,3479,481,1048,7239,23,1010,520,203,2010,2916,927,1970,12105,2573,2165,2854,121,706,2263,2627,2779,2436
1423,2191,1146,690,236,89,2048,0,464,1352,2566,13406,2391,1567,1308,941,5515,2634,1314,44,3763,1607,936,1295,971,3216,687,5283,1924,1859,2916,1546,2139,437,3908,2284,710,7590,215,700,1660,1520,3427,546,985,6908,31,957,734,214,2132,2772,906,2068,12010,2671,2476,2808,211,684,2222,2363,2590,2352
1497,2147,1102,757,202,94,1997,565,0,1540,2499,13442,2288,1393,1492,958,6046,2494,1308,70,3823,1565,902,1382,869,3109,599,5355,1937,1887,2985,1457,2117,462,3634,2262,657,7891,236,686,1571,1281,3247,493,864,7312,37,884,716,181,2050,2901,891,1985,12496,2544,2087,2748,125,659,2309,2417,2808,2342
1483,2160,1094,733,287,92,1940,559,468,0,2515,13528,2445,1619,1288,968,5597,2680,1327,53,3922,1523,891,1289,793,3271,717,5095,1979,1893,2907,1553,2202,433,3990,2244,722,7663,234,739,1756,1533,3237,477,894,7070,29,1032,499,186,2100,2808,891,2050,12207,2749,2063,2836,164,681,2281,2312,2668,2432
1490,2171,991,737,265,84,2108,583,520,1443,0,13399,2427,1626,1226,1013,5562,2660,1361,83,3741,1508,869,1260,945,3287,764,5052,2019,1853,2931,1591,2171,442,3710,2279,714,7672,300,662,1705,1490,3270,519,981,6994,39,1203,564,219,2077,2873,912,1935,12207,2784,1921,2838,115,698,2292,2483,2677,2313
1453,2155,1110,766,252,92,1919,566,484,1596,2538,0,2219,1572,1139,972,5986,2602,1379,71,3796,1530,811,1302,750,3086,648,5482,2077,1849,3190,1470,2192,460,3856,2269,690,7799,230,720,1596,1503,3299,484,865,7174,26,1093,488,201,2057,2949,843,1929,12398,2446,1923,2587,149,687,2331,2376,2810,2354
1356,2136,1111,667,231,87,2067,580,449,1279,2504,13323,0,1491,1212,1038,5981,2578,1312,57,3793,1521,883,1241,831,3124,792,5676,1995,1832,2972,1469,2177,537,3818,2227,689,7970,262,773,1621,1459,3140,450,1004,7315,21,1005,579,142,2032,2919,919,1875,12224,2501,2204,2676,170,694,2361,2406,2762,2309
