0,1656,568,1910,7956,794,1993,1551,6430,3922,696,800,2806,1457,4055,1291,3285,1158,963,1503,2672,1773,2647,1940,4498,1290,1802,712,1549,2058,2305,1349,4781,1673,7513,882,812,950,3525,1881,474,1608,668,746,1406,5621,1071,1515,2284,1534,777,380,2004,1574,1928,359,1956,2348,2852,762,4502,5301,4304,1631
2272,0,595,2161,7222,819,2054,1541,6948,3954,540,885,2753,1555,4157,1394,3459,1111,808,1577,2727,1685,2537,2002,4616,1351,1794,752,1571,1955,2281,1391,4692,1901,7506,940,657,942,3503,1986,552,1487,570,765,1333,5710,1090,1654,1636,1584,872,285,2099,1625,1643,363,1929,2284,2668,584,4643,5580,4379,1568
2113,1610,0,2111,7175,851,2095,1519,7009,3990,597,1002,2725,1457,4087,1281,3441,1128,980,1516,2701,1804,2711,1982,4482,1190,1762,780,1648,1998,2279,1284,4624,1765,7394,954,960,872,3264,1922,526,1812,644,731,1322,5763,1058,1645,1612,1610,867,338,2137,1486,1654,419,1967,2195,2764,820,4531,5509,4379,1713
2188,1588,522,0,7551,912,1792,1710,6328,3786,547,1061,2667,1416,3907,1260,3803,1168,921,1579,2661,1868,2553,2078,4340,1162,1925,767,1565,2177,2114,1274,4707,1913,7372,941,1237,936,3704,1940,504,1483,661,839,1411,5359,1061,1495,2134,1525,856,265,2050,1530,1962,383,2161,2305,2924,698,4310,5289,4297,1727
2215,1756,514,1918,0,964,2362,1421,7216,3811,387,906,2791,1422,3960,1307,3419,1030,970,1383,2698,1912,2531,2018,4411,1132,1771,771,1489,2073,2264,1323,4528,1754,7443,941,988,860,3464,2041,538,1908,636,791,1257,5374,1073,1679,2317,1711,868,348,2189,1780,1937,289,1926,2199,2645,827,4366,5236,4449,1604
2214,1679,567,1781,7671,0,1840,1486,6351,3941,585,815,2955,1301,3897,1458,3576,1105,856,1603,2559,1804,2523,1985,4416,1254,1909,799,1509,2180,2121,1327,4634,1780,7434,970,1118,1016,3635,1999,579,1798,636,744,1457,5323,1039,1460,2134,1512,806,421,2141,1709,2048,304,2065,2189,2819,540,4364,5311,4350,1616
2066,1526,556,1841,7787,987,0,1498,7157,3941,389,960,2811,1442,4045,1251,3743,1131,961,1459,2653,1804,2542,1964,4413,1184,1755,735,1520,1969,2204,1279,4776,1652,7483,895,1177,864,3588,1818,536,1534,578,747,1347,5455,1042,1467,2210,1674,788,326,2256,1571,1945,385,1976,1992,2865,688,4472,5392,4384,1696
2218,1595,614,2024,7481,863,2012,0,6490,3759,522,826,2456,1351,3956,1123,3864,1152,825,1803,2604,1719,2602,2064,4286,1350,1875,729,1503,2017,2264,1404,4770,1794,7661,937,1238,1057,3559,1942,477,1505,662,819,1471,5557,924,1425,1916,1459,887,370,2334,1549,1893,349,2083,2337,3038,666,4439,5321,4355,1601
2136,1547,538,2074,7598,1047,2155,1518,0,3842,585,867,2825,1375,4151,1297,3546,1029,828,1542,2601,1597,2566,2077,4483,1134,1858,740,1527,2024,2329,1345,4721,1849,7673,944,799,842,3598,1764,585,1410,612,678,1310,5827,1097,1622,1744,1581,795,406,2128,1547,1791,330,1935,2222,2765,612,4636,5525,4562,1636
2131,1762,539,2091,7492,1043,1842,1558,6882,0,495,944,2870,1436,4023,1306,3464,1100,863,1547,2759,1790,2559,1944,4455,1331,1818,715,1480,2024,2208,1413,4486,1864,7585,913,856,917,3540,1919,568,1709,585,799,1438,5446,1011,1608,2285,1656,882,372,2362,1653,1865,312,1883,1952,2723,741,4427,5095,4303,1643
