2,1,0,1,0,0,2,2,10,0,11,0,1,2,5,0,2,1,1,1,0,0,13,12,1,1,1,0,1,0,8,0,1,0,1,0,9,0,3,0,4,0,4,3,0,0,0,8,1,0,3,2,3,6,2,1,0,26,3,0,0,6,2,2,0,0,1,0,4,0,5,1,37,0,0,1,8,4,3,0,0,11,2,10,2,4,0,1,0,9,0,0,0,1,1,1,0,1,1,0,8,0,2,0,0,0,0,0,0,1,0,0,0,2,1,0,6,14,0,0,1,0,1,3,0,4,0,0,1,0,12,0,0,0,5,0,8,1,0,1,0,0,2,0,2,0,2,1,6,0,0,32,3,3,4,2,0,0,2,1,8,0,1,4,1,1,3,0,0,10,0,1,1,0,2,0,0,0,1,0,0,1,1,2,0,0,0,0,5,1,0,8,4,4,0,0,3,2,0,3,0,0,14,6,4,0,4,0,0,1,0,2,3,0,0,9,3,1,1,18,1,0,4,0,0,2,1,1,1,1,3,3,5,1,0,4,0,2,5,1,2,1,0,3,3,0,1,0,0,10,2,1,0,1,0,0
2,3,2,2,0,1,4,0,11,1,6,0,3,0,7,0,2,1,1,0,0,0,6,13,0,0,0,0,0,0,5,0,2,8,1,0,1,0,4,3,2,2,3,5,0,5,1,5,0,0,1,1,2,6,0,6,0,50,4,5,5,9,2,3,0,0,0,1,1,0,6,1,24,0,0,0,5,4,4,1,0,7,1,2,1,2,0,0,0,4,0,5,4,0,0,1,2,0,3,0,3,1,2,1,0,0,0,1,0,2,0,0,0,0,0,3,10,5,0,0,1,0,2,6,0,1,0,2,2,1,0,0,0,0,1,0,2,0,0,1,0,0,3,0,9,0,0,1,3,2,1,31,13,0,7,1,2,0,2,1,6,0,3,4,0,0,0,1,2,8,0,0,2,0,5,0,0,0,1,2,1,1,1,3,0,1,0,1,3,3,0,18,1,3,1,0,2,0,0,0,0,1,22,5,5,1,1,1,1,3,0,1,4,0,1,5,0,0,1,8,5,0,3,1,1,1,0,2,2,1,7,0,3,0,0,1,0,5,7,2,4,3,3,2,4,0,3,0,0,4,4,3,0,2,1,1
3,1,1,0,0,0,3,1,1,1,0,1,2,0,1,0,0,1,4,0,3,1,1,8,0,0,1,2,0,0,0,0,1,14,6,0,0,1,2,0,2,43,2,0,2,0,0,11,0,2,0,4,0,1,6,0,0,0,2,0,0,2,3,0,0,2,1,0,26,10,3,0,2,1,1,17,0,10,4,19,0,4,0,8,8,1,0,2,0,2,0,7,1,5,0,4,52,1,13,3,3,8,0,5,2,1,0,3,0,0,0,0,0,1,8,0,7,5,0,0,1,3,6,7,8,0,1,0,2,2,0,1,0,1,1,0,2,1,0,0,0,0,2,0,0,0,3,2,0,0,2,0,0,1,2,2,4,0,0,0,6,0,0,0,0,10,5,0,3,3,0,1,1,0,0,0,3,9,1,2,0,1,2,5,0,0,0,0,0,1,0,0,1,0,2,0,1,2,2,2,1,0,5,0,4,0,2,1,1,0,12,0,0,1,1,0,4,0,0,1,0,2,3,0,1,1,2,0,1,0,0,4,0,0,1,9,0,4,3,2,4,1,1,6,2,0,0,0,0,1,1,0,0,3,0,0
1,0,3,2,0,1,0,1,7,0,4,0,0,2,0,0,0,0,2,3,0,0,14,12,0,0,0,1,2,2,20,1,0,0,0,0,2,0,4,1,1,8,1,0,1,2,1,5,0,2,0,3,1,5,0,1,0,10,1,7,1,1,2,3,0,1,40,0,1,1,4,1,34,0,0,0,22,4,0,0,4,6,0,1,1,1,1,9,18,1,5,8,2,3,0,1,5,0,1,0,0,8,1,0,2,0,0,2,0,2,0,0,0,0,0,2,0,1,1,6,1,0,5,0,0,0,0,3,4,1,4,0,0,0,4,0,19,4,0,0,0,0,3,0,0,0,0,1,3,1,0,8,3,1,2,0,0,0,3,0,2,2,0,3,2,1,0,0,2,4,3,1,0,0,2,0,5,1,1,4,0,2,3,0,1,3,0,2,1,2,0,2,0,0,3,0,4,0,0,0,2,5,13,8,8,0,1,1,6,0,0,0,1,4,6,0,1,8,0,1,12,1,6,2,0,0,0,5,1,0,2,1,2,0,0,1,0,3,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0
2,3,5,9,0,0,10,1,37,1,7,2,3,7,1,0,3,1,2,0,1,0,38,11,1,1,0,1,0,0,18,1,3,0,1,1,0,1,3,1,3,6,3,1,0,0,0,7,1,0,1,1,1,3,0,2,0,18,3,3,3,4,1,0,0,12,0,0,1,0,8,0,43,0,6,0,8,6,0,3,1,10,1,1,2,3,1,0,0,3,2,0,3,0,0,0,2,0,3,0,5,3,0,0,0,0,0,7,0,3,0,0,1,2,0,1,22,5,1,1,2,0,2,2,8,0,0,0,3,0,1,0,0,0,4,0,9,1,2,2,0,0,2,0,1,1,0,1,1,1,0,1,5,4,23,3,0,0,5,3,5,2,0,5,0,0,0,0,2,5,5,0,0,0,1,0,0,0,0,2,0,2,6,0,1,2,0,4,0,6,0,0,1,0,2,0,3,0,0,1,0,1,11,12,8,4,5,3,1,0,1,0,4,0,0,4,1,5,0,1,4,1,6,1,2,1,0,2,1,0,0,3,9,0,0,0,0,3,2,1,2,0,1,5,3,1,0,1,1,1,0,2,0,0,0,1
0,0,3,0,1,0,2,1,17,0,13,0,0,0,2,0,1,1,0,0,0,3,14,7,0,0,0,0,5,0,9,2,1,5,2,0,2,0,1,0,2,4,1,0,0,1,0,3,3,0,2,2,3,2,0,0,0,45,5,0,7,5,4,0,0,3,0,3,0,0,2,0,52,0,0,1,12,7,0,1,0,13,2,10,1,0,0,11,0,4,0,8,0,4,0,0,7,3,1,0,16,8,3,0,0,0,0,5,0,0,1,0,0,0,1,1,18,9,0,0,1,4,3,0,0,3,0,7,1,2,0,0,0,0,3,0,8,1,0,2,1,1,2,0,2,0,0,0,1,5,0,1,1,0,12,2,0,0,5,1,4,0,3,2,0,1,0,0,1,3,0,2,0,0,4,0,0,0,1,1,1,0,0,0,0,1,0,0,0,2,3,1,1,2,1,1,0,0,0,0,0,0,3,4,4,1,4,0,0,0,3,0,1,0,0,0,0,8,3,0,8,0,2,0,0,2,1,5,2,0,0,0,4,0,1,1,0,2,2,3,2,2,1,5,5,3,1,1,2,0,0,0,0,1,3,2
1,0,1,20,1,0,3,0,14,1,4,1,0,2,1,1,0,1,2,1,0,4,6,11,1,0,0,0,0,4,7,0,0,0,1,0,2,2,13,1,1,6,2,0,0,1,3,3,0,1,0,7,1,9,0,6,1,6,10,2,5,3,1,0,0,1,4,1,0,0,3,0,38,6,0,1,16,1,1,1,1,5,0,1,7,3,0,0,4,1,1,11,1,9,0,0,5,0,1,0,1,9,0,2,0,0,0,2,0,0,0,1,0,0,1,0,5,1,0,0,1,0,2,4,0,4,1,0,3,0,0,0,0,0,0,0,31,3,0,1,0,1,3,2,0,0,0,0,1,0,0,13,1,0,13,0,2,0,1,2,1,2,2,2,1,2,0,0,7,7,5,2,1,0,1,1,0,2,1,4,0,1,3,0,1,6,1,2,1,4,0,15,1,3,3,0,1,0,0,0,0,0,15,3,1,1,3,0,0,0,0,1,2,0,1,0,0,8,0,2,8,0,4,1,0,0,0,6,0,4,1,2,0,0,7,3,1,6,0,2,1,0,0,0,11,0,2,2,0,0,0,0,0,0,3,0
1,0,2,1,0,0,1,0,16,0,19,0,1,3,0,0,0,0,0,2,1,4,18,9,0,0,0,1,0,2,6,1,0,0,2,0,0,3,3,0,2,1,1,0,0,0,0,2,1,2,0,4,2,8,0,0,0,13,2,12,2,4,2,0,0,1,1,6,1,0,3,1,33,0,2,0,6,5,0,0,4,4,1,5,1,5,0,1,2,1,5,13,1,1,0,0,2,2,8,24,2,3,2,0,0,0,0,3,0,2,1,1,0,0,0,2,20,14,0,2,1,32,4,4,2,2,2,2,1,0,0,0,1,0,2,0,13,2,0,0,0,0,2,0,2,0,0,2,2,0,1,0,2,2,12,0,0,0,4,3,4,1,0,1,0,0,0,0,1,6,0,1,0,0,1,0,1,0,1,1,0,0,2,0,4,1,1,0,0,1,0,0,2,0,1,1,0,2,0,2,0,0,7,3,7,4,9,0,1,0,2,0,0,0,6,0,0,5,0,0,13,0,8,1,0,0,1,1,1,1,2,1,18,0,0,0,0,2,0,5,1,0,1,3,5,5,2,0,0,2,0,1,0,0,1,1
0,1,6,0,1,1,2,0,19,1,6,0,0,0,11,0,0,2,0,1,0,0,8,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,3,2,0,0,1,0,3,0,0,2,3,1,4,0,0,0,8,3,2,2,1,2,0,0,0,1,0,5,0,4,2,27,0,0,0,0,1,2,0,2,7,1,4,2,1,0,0,1,3,7,2,1,0,2,0,2,6,2,9,0,4,1,0,18,2,0,0,0,1,3,0,0,1,0,0,4,8,2,0,1,0,4,3,0,0,0,4,2,0,2,0,0,1,7,0,0,2,0,0,1,0,2,1,0,0,1,3,1,2,0,2,4,3,2,0,0,0,3,1,4,0,3,3,1,2,1,0,4,5,1,0,1,0,2,0,0,5,0,3,1,12,21,2,0,4,0,0,4,4,0,18,0,3,8,0,3,0,0,2,1,0,12,9,3,0,7,1,1,0,3,0,1,0,1,10,0,22,1,0,9,0,5,0,1,2,0,3,2,11,1,0,5,0,0,0,0,6,2,2,3,1,0,3,1,1,3,0,6,3,1,0,0,0,3,4
1,1,0,0,3,6,3,5,23,4,8,1,2,2,0,46,0,0,0,0,1,3,25,11,2,0,0,0,3,2,10,1,0,0,0,0,0,0,3,0,3,4,1,1,1,0,0,4,0,0,0,2,1,7,0,1,0,7,2,3,3,4,1,0,0,1,1,0,5,0,5,2,37,0,0,0,0,3,1,0,0,10,1,2,0,3,0,1,0,2,1,0,0,0,0,4,2,1,3,0,2,8,0,3,0,8,0,2,0,4,0,0,0,2,7,0,27,16,0,0,2,0,4,4,1,4,0,0,3,4,0,0,0,0,6,1,6,5,0,1,0,0,5,1,0,0,0,0,3,1,1,1,4,3,6,0,0,0,4,7,6,2,2,5,1,0,0,0,4,8,1,0,1,0,2,3,6,4,2,4,0,2,1,0,0,0,2,1,2,6,0,0,1,0,3,0,0,0,0,0,0,0,7,1,4,0,2,0,0,0,3,0,1,0,1,0,0,10,1,0,1,0,4,1,3,1,0,6,3,0,2,1,5,0,0,0,0,3,0,0,0,2,1,0,2,0,5,11,0,2,0,1,0,1,1,1
4,0,2,1,0,3,3,12,3,4,10,0,1,0,7,0,2,0,0,0,0,0,11,8,6,0,0,0,0,1,8,0,1,1,1,0,0,0,5,3,3,0,4,0,0,0,0,5,1,0,0,0,1,7,0,0,0,12,4,4,1,3,2,0,0,1,0,0,0,0,4,1,24,0,0,0,0,10,1,0,0,6,1,3,1,1,1,11,1,1,2,0,0,2,0,0,1,0,1,0,3,2,1,2,1,1,0,0,1,0,0,1,3,0,0,0,42,26,0,0,2,0,12,12,0,0,4,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,3,0,2,0,0,0,8,0,0,0,3,4,5,3,0,0,5,5,6,7,0,4,0,0,0,0,3,5,4,1,0,0,1,1,2,0,2,1,0,1,1,1,0,0,0,1,3,2,0,0,1,4,1,0,0,0,2,1,0,36,9,7,5,1,4,0,0,0,0,0,3,0,1,1,0,23,1,0,0,0,0,0,0,2,0,2,1,2,1,0,0,0,0,3,0,2,0,0,1,0,0,3,3,0,1,0,3,1,1,1,0,0,1,0
2,0,2,0,1,9,4,9,27,0,13,1,2,1,5,2,3,0,0,1,4,0,28,8,6,0,0,0,2,0,25,0,0,1,1,1,1,1,0,0,2,2,1,4,0,0,0,3,1,0,0,2,1,3,0,0,1,8,1,3,0,1,2,0,0,7,0,0,0,1,4,0,42,0,1,0,0,4,0,0,0,8,1,3,3,2,0,4,0,3,2,2,2,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,3,0,0,4,0,1,0,19,17,0,0,2,0,3,2,1,0,0,0,1,0,0,0,0,4,6,0,12,1,0,1,0,0,1,0,0,0,2,1,5,1,0,0,2,1,4,2,1,0,1,5,5,1,1,5,0,1,1,0,1,7,3,1,1,0,1,0,0,0,0,1,2,6,12,4,0,3,0,4,0,1,0,0,2,0,0,1,0,0,0,0,0,2,7,6,6,2,4,0,1,1,6,0,2,0,2,5,0,13,0,0,3,0,4,0,1,1,2,14,3,0,3,1,0,0,0,3,0,0,3,2,1,1,2,12,2,2,1,1,0,2,1,2,1,1,0,0
2,2,9,1,0,2,3,0,25,3,5,1,1,2,0,0,0,0,0,0,0,1,18,10,0,0,0,1,2,2,4,0,0,1,0,0,1,0,14,0,1,3,1,0,0,0,0,3,0,0,1,3,1,5,0,4,1,8,4,5,1,2,1,3,0,4,1,0,2,0,1,0,33,0,2,0,38,4,0,0,2,10,1,4,0,2,1,4,1,8,8,0,1,7,1,0,10,2,2,0,2,6,1,0,0,0,2,2,2,3,0,0,0,0,0,2,19,24,0,0,2,4,3,2,1,0,0,2,3,0,2,0,0,0,1,0,11,4,1,0,0,0,4,1,0,0,0,0,1,0,0,1,4,1,5,0,3,0,1,1,4,2,1,2,1,1,0,1,9,10,2,2,0,1,1,0,0,1,0,3,0,1,0,1,0,0,0,1,0,7,0,5,3,8,2,0,2,0,0,0,1,0,5,7,2,0,10,0,2,0,1,0,2,1,14,2,1,7,0,0,0,0,1,0,0,0,2,1,1,0,1,1,3,0,1,0,0,2,0,1,4,0,0,1,5,1,2,2,0,1,0,0,0,0,1,0
0,3,1,0,1,4,0,2,8,0,5,0,2,1,10,0,0,0,2,0,8,4,10,10,0,0,0,1,3,3,2,1,0,1,0,0,2,2,7,0,1,9,0,1,0,1,0,3,6,4,1,6,1,3,0,0,9,11,2,1,0,2,1,0,0,1,1,2,3,1,2,1,34,11,0,0,0,1,3,0,0,8,1,5,3,1,3,16,1,2,2,0,4,0,0,1,7,0,3,0,3,6,1,0,3,0,0,7,1,4,0,0,1,4,0,0,8,10,1,2,1,0,3,4,0,0,0,1,3,2,6,1,2,1,2,0,4,7,0,0,0,0,2,1,2,0,0,1,3,2,1,2,1,0,15,1,0,0,4,4,2,3,0,2,0,1,2,0,7,5,2,0,1,1,1,0,0,0,0,2,1,1,14,1,2,1,0,1,2,2,0,13,1,3,3,0,5,0,0,0,0,2,3,7,5,5,3,2,0,1,1,0,2,1,0,3,2,16,0,0,6,0,3,1,0,1,0,0,1,6,2,1,4,1,1,3,1,7,1,3,3,0,0,7,0,2,1,2,2,1,0,0,0,0,1,0
5,3,3,2,0,2,10,3,27,4,9,0,0,1,0,17,2,0,0,0,0,12,16,16,0,0,0,0,0,0,2,0,0,1,1,0,0,0,5,0,2,11,1,0,0,0,3,2,0,0,0,0,2,5,0,0,0,23,4,10,9,8,3,0,0,3,1,1,0,0,2,1,36,0,0,0,4,3,1,0,0,10,2,4,0,2,2,2,0,0,4,3,1,0,0,2,2,0,0,1,3,8,0,0,0,0,0,0,0,4,0,0,0,3,0,0,12,6,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,5,0,1,2,0,0,0,0,6,0,0,0,1,2,2,0,5,2,4,1,12,0,0,1,3,2,7,4,3,4,4,1,0,0,4,10,0,1,2,0,2,0,0,4,1,3,0,1,10,0,0,4,0,4,0,4,0,0,2,3,2,0,1,0,1,0,0,0,16,7,3,1,2,0,0,0,0,6,2,2,2,1,1,19,0,2,3,0,3,0,2,1,1,4,1,0,0,0,1,1,1,3,0,5,1,0,15,0,0,1,4,0,0,0,6,2,2,1,0,0,1,2
1,0,0,0,1,3,3,1,18,0,5,1,0,0,2,0,0,1,0,1,0,0,18,7,0,0,0,0,0,1,10,1,1,1,1,3,1,2,2,0,2,5,1,0,0,5,1,2,0,0,1,2,1,4,1,0,0,25,4,3,0,2,2,0,0,1,0,1,0,0,3,1,39,0,0,0,8,2,9,0,0,7,1,19,0,6,0,1,0,8,1,8,0,1,5,1,3,0,0,2,6,7,0,1,0,2,1,0,0,0,0,0,0,0,0,1,3,9,1,1,1,1,1,0,0,0,0,0,2,5,1,0,0,0,3,0,4,10,0,1,1,0,4,0,2,0,0,0,1,0,0,0,2,5,8,0,0,0,5,3,3,5,1,4,1,0,3,0,6,3,10,9,0,0,2,0,1,2,0,2,2,6,8,0,1,1,0,1,0,1,0,0,1,1,2,0,1,0,0,0,1,8,9,6,5,2,3,0,6,0,2,0,1,0,14,0,0,2,0,0,5,0,7,0,0,0,0,4,3,0,0,2,2,0,2,0,0,2,0,1,2,0,0,3,6,2,0,0,2,0,0,0,0,0,0,0
1,0,3,2,0,1,4,3,22,0,18,4,5,4,1,4,2,2,0,0,0,0,23,9,2,0,0,1,1,0,22,0,3,0,0,1,0,2,4,1,2,2,2,5,0,2,1,4,4,1,0,0,2,5,0,1,0,26,9,1,2,4,1,0,0,2,0,5,0,0,2,2,43,0,3,1,0,6,2,3,0,10,1,4,4,3,2,2,0,1,0,3,1,1,0,0,6,0,1,0,7,4,0,0,1,1,0,2,2,4,0,0,0,3,0,3,10,5,0,0,1,0,0,1,1,1,0,7,3,0,1,0,0,0,3,0,0,2,0,0,0,0,2,2,1,0,1,0,3,2,0,0,4,3,15,2,0,1,5,5,4,0,2,4,0,2,1,0,2,9,3,0,1,0,1,0,0,0,1,2,0,3,11,0,0,7,0,3,0,4,3,4,1,3,2,0,0,1,0,0,0,1,13,9,2,0,1,0,1,0,1,2,3,1,1,2,1,20,0,0,14,0,7,0,0,1,3,3,1,0,0,1,10,0,2,0,3,1,3,1,4,1,0,4,4,1,0,0,2,3,0,2,0,0,0,2
